mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
16718.7612247467,7184181704.65831,841.3242107,42.06621053,1
16723.77740478516,7184181709.674496,839.4066377,41.97033189,1
16728.80025959015,7184181714.697351,836.2079872,41.81039936,1
16733.81716442108,7184181719.714255,831.9045085,41.59522543,1
16738.86535358429,7184181724.762444,829.1581874,41.45790937,1
16743.87249946594,7184181729.76959,829.5481022,41.47740511,1
16748.88917350769,7184181734.786264,835.9956197,41.79978099,1
16754.04784393311,7184181739.944935,844.7228745,42.23614373,1
16759.05871963501,7184181744.955811,857.9128685,42.89564342,1
16764.06713867188,7184181749.964226,871.3388333,43.56694166,1
16769.22393894196,7184181755.12103,886.7232844,44.33616422,1
16774.22944355011,7184181760.126534,897.5267841,44.8763392,1
16779.63527870178,7184181765.53237,918.020958,45.9010479,1
16784.70582008362,7184181770.602911,946.975239,47.34876195,1
16789.9069185257,7184181775.804009,975.5543555,48.77771777,1
16794.91367912292,7184181780.81077,997.1993493,49.85996746,1
16799.95476913452,7184181785.851855,1012.552781,50.62763907,1
16804.96101951599,7184181790.85811,1031.352858,51.56764288,1
16809.99598503113,7184181795.893076,1040.212939,52.01064693,1
16815.00523853302,7184181800.902329,1050.159984,52.50799922,1
16820.02437877655,7184181805.92147,1055.145475,52.75727373,1
16825.03933906555,7184181810.93643,1059.839716,52.99198578,1
16830.05975437164,7184181815.956845,1063.529219,53.17646093,1
16835.06895828247,7184181820.966049,1066.48952,53.32447599,1
16840.18161964417,7184181826.078711,1069.771732,53.48858661,1
16845.18708896637,7184181831.08418,1075.729203,53.78646016,1
16850.19257354736,7184181836.089664,1079.905656,53.99528281,1
16855.48397350311,7184181841.381064,1084.81507,54.24075351,1
16860.62026977539,7184181846.517361,1092.15307,54.60765349,1
16865.66294384003,7184181851.56003,1095.820345,54.79101726,1
16870.68551826477,7184181856.582609,1096.502483,54.82512414,1
16875.70363998413,7184181861.600731,1092.97758,54.648879,1
16880.72172355652,7184181866.618814,1081.237135,54.06185676,1
16885.72883892059,7184181871.62593,1067.362388,53.3681194,1
16890.79561901093,7184181876.69271,1055.412912,52.7706456,1
16895.82638931274,7184181881.72348,1046.277264,52.31386318,1
16900.96081447601,7184181886.857905,1031.534348,51.57671738,1
16906.16672515869,7184181892.063816,1020.635687,51.03178436,1
16911.18888950348,7184181897.08598,1007.874656,50.3937328,1
16916.28525447845,7184181902.182345,1000.969943,50.04849714,1
16921.34247875214,7184181907.23957,993.0882906,49.65441453,1
16926.37215900421,7184181912.26925,981.9561861,49.09780931,1
16931.47716903687,7184181917.37426,969.0010732,48.45005366,1
16936.5737247467,7184181922.470816,961.8589954,48.09294977,1
16941.57986354828,7184181927.476954,956.2401104,47.81200552,1
16946.59231853485,7184181932.489409,955.2765943,47.76382972,1
16951.59790420532,7184181937.494995,954.2941526,47.71470763,1
16956.60334873199,7184181942.50044,954.3779861,47.71889931,1
16961.60997962952,7184181947.507071,956.386491,47.81932455,1
16966.61774921417,7184181952.51484,952.3946889,47.61973444,1
16971.63448429108,7184181957.531575,948.7195159,47.4359758,1
16976.64054965973,7184181962.537636,945.2298028,47.26149014,1
16981.68277454376,7184181967.579865,941.8565661,47.09282831,1
16986.68883419037,7184181972.585925,941.1716902,47.05858451,1
16991.82233905792,7184181977.71943,935.9643878,46.79821939,1
16996.8334197998,7184181982.730511,926.1762887,46.30881444,1
17001.86026382446,7184181987.757355,915.0656666,45.75328333,1
17007.07958889008,7184181992.97668,907.9022419,45.3951121,1
17012.10290908813,7184181998,895.9966748,44.79983374,1
17017.2686290741,7184182003.16572,889.7731827,44.48865914,1
17022.34549331665,7184182008.242584,879.6819187,43.98409594,1
17027.52622413635,7184182013.423315,872.6143876,43.63071938,1
17032.54034996033,7184182018.437441,871.3130099,43.56565049,1
17037.56216335297,7184182023.459254,875.7039928,43.78519964,1
17042.57797431946,7184182028.47506,880.9391754,44.04695877,1
17047.78581905365,7184182033.68291,889.235384,44.4617692,1
17052.88510894775,7184182038.7822,898.5283835,44.92641917,1
17057.89113330841,7184182043.788224,906.5909266,45.32954633,1
17062.8991394043,7184182048.79623,913.4856826,45.67428413,1
17067.90473937988,7184182053.80183,923.6707204,46.18353602,1
17072.91012954712,7184182058.80722,795.8992495,39.79496248,1
17077.93013858795,7184182063.827225,791.2320049,39.56160024,1
17082.946808815,7184182068.8439,783.8461009,39.19230504,1
17087.95564937592,7184182073.85274,778.6128664,38.93064332,1
17092.97817897797,7184182078.87527,775.8368587,38.79184293,1
17097.98395442963,7184182083.881045,773.3048123,38.66524062,1
17102.99060440063,7184182088.887695,773.6743052,38.68371526,1
17107.99622917175,7184182093.89332,778.8235259,38.94117629,1
17113.2202539444,7184182099.117345,784.9551842,39.24775921,1
17118.38317489624,7184182104.280266,792.0844095,39.60422047,1
17123.4089641571,7184182109.306055,799.4866886,39.97433443,1
17128.41433334351,7184182114.311424,804.5254053,40.22627026,1
17133.42097377777,7184182119.31806,812.2190287,40.61095144,1
17138.43797874451,7184182124.33507,815.8330066,40.79165033,1
17143.55953407288,7184182129.456625,820.6641115,41.03320558,1
17148.63156414032,7184182134.528655,821.8423764,41.09211882,1
17153.69541931152,7184182139.59251,929.4662591,46.47331295,1
17158.73335456848,7184182144.630445,921.8324257,46.09162129,1
17163.82878398895,7184182149.72587,915.8440765,45.79220382,1
17168.90949440002,7184182154.806581,912.3776584,45.61888292,1
17173.98121929169,7184182159.878305,908.2449869,45.41224935,1
17179.00568962097,7184182164.902781,906.0381544,45.30190772,1
17184.01145935059,7184182169.90855,905.2070679,45.26035339,1
17189.04685401917,7184182174.943945,905.2264441,45.26132221,1
17194.0843296051,7184182179.981421,905.9731048,45.29865524,1
17199.12145900726,7184182185.01855,905.0058746,45.25029373,1
17204.12727451324,7184182190.024365,905.4356563,45.27178281,1
17209.13226413727,7184182195.029355,907.4767905,45.37383953,1
17214.13874435425,7184182200.035835,908.7212503,45.43606252,1
17219.18891334534,7184182205.086004,909.3115791,45.46557896,1
17224.1950340271,7184182210.092125,909.4445242,45.47222621,1
17229.20480918884,7184182215.1019,908.964753,45.44823765,1
17234.2119846344,7184182220.109076,906.1984692,45.30992346,1
17239.22875404358,7184182225.125845,902.6430332,45.13215166,1
17244.23678970337,7184182230.133881,900.0095049,45.00047525,1
17249.24631404877,7184182235.143405,898.0931361,44.90465681,1
17254.25391387939,7184182240.151005,898.237058,44.9118529,1
17259.26472377777,7184182245.161815,899.6528238,44.98264119,1
17264.27247333527,7184182250.169564,898.3660759,44.91830379,1
17269.30304908752,7184182255.20014,897.5157766,44.87578883,1
17274.31269931793,7184182260.20979,895.7674563,44.78837281,1
17279.32164382935,7184182265.218735,895.9287733,44.79643867,1
17284.32913398743,7184182270.22622,897.4664686,44.87332343,1
17289.42202854156,7184182275.319119,898.1634569,44.90817284,1
17294.43038368225,7184182280.327475,898.8715401,44.94357701,1
17299.43592834473,7184182285.333019,897.5869353,44.87934677,1
17304.44205379486,7184182290.339145,897.0971012,44.85485506,1
17309.44900512695,7184182295.346096,897.9215378,44.89607689,1
17314.4604845047,7184182300.357575,903.1479803,45.15739901,1
17319.68815898895,7184182305.58525,906.7466607,45.33733303,1
17324.76045417786,7184182310.657545,912.049586,45.6024793,1
17329.76559925079,7184182315.66269,923.0987732,46.15493866,1
17334.78123378754,7184182320.678325,930.0529757,46.50264879,1
17339.79267883301,7184182325.68977,934.7824455,46.73912228,1
17344.91867828369,7184182330.815769,939.1447225,46.95723613,1
17349.92491436005,7184182335.822005,942.6503599,47.132518,1
17354.93790435791,7184182340.834995,946.8773402,47.34386701,1
17359.94371986389,7184182345.840811,923.0659669,46.15329835,1
17364.9527387619,7184182350.84983,929.1062096,46.45531048,1
17369.97258853912,7184182355.869679,936.0275916,46.80137958,1
17374.97854423523,7184182360.875635,943.6812502,47.18406251,1
17380.01348495483,7184182365.910576,948.856635,47.44283175,1
17385.08493804932,7184182370.982029,958.5384133,47.92692067,1
17390.12865352631,7184182376.025744,964.0943085,48.20471543,1
17395.16893482208,7184182381.066026,971.2531952,48.56265976,1
17400.17827415466,7184182386.075365,977.6072015,48.88036007,1
17405.19303417206,7184182391.090125,1012.502712,50.62513562,1
17410.20927810669,7184182396.106369,1008.873342,50.44366711,1
17415.21969413757,7184182401.116785,1005.634351,50.28171756,1
17420.2236995697,7184182406.120786,1008.082484,50.40412422,1
17425.24244403839,7184182411.139535,1012.403542,50.62017709,1
17430.37397480011,7184182416.271066,1017.977396,50.8988698,1
17435.44432353973,7184182421.341414,1024.010367,51.20051834,1
17440.46574401855,7184182426.36283,1032.045957,51.60229786,1
17445.61045360565,7184182431.507545,1030.569172,51.5284586,1
17450.61909866333,7184182436.51619,1018.991191,50.94955953,1
17455.64235877991,7184182441.53945,1007.172677,50.35863385,1
17460.66478443146,7184182446.561875,998.5836295,49.92918148,1
17465.67077922821,7184182451.56787,989.332605,49.46663025,1
17470.96871471405,7184182456.865806,983.7883389,49.18941694,1
17475.97419929504,7184182461.87129,981.2976591,49.06488295,1
17480.97944450378,7184182466.876535,979.9301376,48.99650688,1
17485.9863243103,7184182471.883415,978.7503058,48.93751529,1
17490.99623394012,7184182476.893325,978.5366214,48.92683107,1
17496.0011100769,7184182481.898201,978.0241182,48.90120591,1
17501.0062789917,7184182486.90337,976.6002351,48.83001175,1
17506.0114736557,7184182491.908565,976.2874586,48.81437293,1
17511.02068328857,7184182496.917774,976.6838098,48.83419049,1
17516.03632926941,7184182501.93342,977.8488092,48.89244046,1
17521.04243373871,7184182506.939525,978.5932074,48.92966037,1
17526.04818916321,7184182511.94528,979.7354819,48.98677409,1
17531.05508899689,7184182516.95218,978.9291401,48.94645701,1
17536.06380844116,7184182521.960899,979.0380288,48.95190144,1
17541.06994915009,7184182526.96704,1124.082032,56.2041016,1
17546.08214473724,7184182531.979236,1126.829691,56.34148457,1
17551.16525936127,7184182537.06235,1130.130743,56.50653714,1
17556.17696380615,7184182542.074055,1130.724359,56.53621795,1
17561.19357395172,7184182547.090665,1127.117028,56.3558514,1
17566.20580387115,7184182552.102895,1125.148043,56.25740213,1
17571.21167850494,7184182557.108769,1123.367956,56.16839781,1
17576.28594398499,7184182562.183035,1121.896416,56.0948208,1
17581.32260894775,7184182567.2197,1122.455246,56.12276229,1
17586.3279838562,7184182572.225075,1122.751056,56.13755279,1
17591.36204433441,7184182577.25913,1123.780957,56.18904786,1
17596.41575908661,7184182582.31285,938.190982,46.9095491,1
17601.54411411285,7184182587.441205,939.5563671,46.97781835,1
17606.71931934357,7184182592.61641,940.0494005,47.00247002,1
17611.73909378052,7184182597.636185,937.7712449,46.88856224,1
17616.94431877136,7184182602.84141,1115.498132,55.77490658,1
17622.18301391602,7184182608.080105,1102.468782,55.12343909,1
17627.19480895996,7184182613.0919,1095.961393,54.79806965,1
17632.3645401001,7184182618.261631,1086.892246,54.3446123,1
17637.3841791153,7184182623.28127,1079.718029,53.98590147,1
17642.39218425751,7184182628.289275,1075.986078,53.79930388,1
17647.46137428284,7184182633.358465,950.1697653,47.50848826,1
17652.59848403931,7184182638.495575,947.7524176,47.38762088,1
17657.61247444153,7184182643.509565,939.5940862,46.97970431,1
17662.78219413757,7184182648.679285,929.7128687,46.48564343,1
17667.84991931915,7184182653.74701,921.0670649,46.05335324,1
17673.01006412506,7184182658.907155,913.7991464,45.68995732,1
17678.08946418762,7184182663.986555,913.1734759,45.65867379,1
17683.10542392731,7184182669.002515,907.5286623,45.37643311,1
17688.12112903595,7184182674.01822,902.8795216,45.14397608,1
17693.12664985657,7184182679.023741,900.7007802,45.03503901,1
17698.1326084137,7184182684.029699,898.5209432,44.92604716,1
17703.18018913269,7184182689.07728,896.7290045,44.83645022,1
17708.1952495575,7184182694.09234,892.8490776,44.64245388,1
17713.21008396149,7184182699.107175,889.6777165,44.48388582,1
17718.21532440186,7184182704.112415,888.1134485,44.40567242,1
17723.22070407867,7184182709.117795,887.0083012,44.35041506,1
17728.22603416443,7184182714.123125,886.4087888,44.32043944,1
17733.23234367371,7184182719.129435,888.0796532,44.40398266,1
17738.23788356781,7184182724.134974,888.8755081,44.4437754,1
17743.24673938751,7184182729.14383,888.3064919,44.41532459,1
17748.29849910736,7184182734.19559,886.7419703,44.33709852,1
17753.35975933075,7184182739.25685,887.3210798,44.36605399,1
17758.36586952209,7184182744.26296,889.2913202,44.46456601,1
17763.3745098114,7184182749.271601,891.8469347,44.59234673,1
17768.4003944397,7184182754.297485,892.8185098,44.64092549,1
17773.41508960724,7184182759.312181,889.7113112,44.48556556,1
17778.42142391205,7184182764.318515,884.264448,44.2132224,1
17783.43026924133,7184182769.32736,879.6208108,43.98104054,1
17788.44154930115,7184182774.33864,874.4701684,43.72350842,1
17793.4475440979,7184182779.34463,872.5029129,43.62514565,1
17798.4526386261,7184182784.34973,872.046521,43.60232605,1
17803.45936965942,7184182789.356461,875.8126212,43.79063106,1
17808.46527862549,7184182794.36237,881.5449052,44.07724526,1
17813.5025844574,7184182799.399675,891.435628,44.5717814,1
17819.00779914856,7184182804.90489,899.2128762,44.96064381,1
17824.0130147934,7184182809.910106,907.0236569,45.35118285,1
17829.03593349457,7184182814.933024,915.4072878,45.77036439,1
17834.04099845886,7184182819.938089,931.8930366,46.59465183,1
17839.04603385925,7184182824.943125,943.8603881,47.19301941,1
17844.05519866943,7184182829.95229,959.2592693,47.96296346,1
17849.06586933136,7184182834.96296,969.7327352,48.48663676,1
17854.07501888275,7184182839.97211,976.5503822,48.82751911,1
17859.08319473267,7184182844.980286,984.4589506,49.22294753,1
17864.09096431732,7184182849.988055,991.405798,49.5702899,1
17869.1080789566,7184182855.00517,998.2093971,49.91046985,1
17874.12007427216,7184182860.017165,1001.035001,50.05175006,1
17879.12726402283,7184182865.024355,1002.263793,50.11318967,1
17884.13557338715,7184182870.032664,1002.789764,50.13948818,1
17889.225274086,7184182875.122365,1005.266291,50.26331455,1
17894.23131370544,7184182880.128405,1008.581271,50.42906355,1
17899.26037883759,7184182885.15747,1008.938294,50.44691471,1
17904.3236541748,7184182890.220745,1007.697903,50.38489514,1
17909.34311485291,7184182895.240206,1008.030993,50.40154967,1
17914.34857940674,7184182900.24567,1010.220912,50.51104558,1
17919.4013633728,7184182905.298454,1013.618688,50.6809344,1
17924.47410869598,7184182910.3712,1018.285116,50.91425582,1
17929.47960472107,7184182915.376696,1022.962936,51.14814682,1
17934.56399917603,7184182920.46109,1027.223171,51.36115855,1
17939.58296966553,7184182925.480061,1031.859335,51.59296673,1
17944.59147834778,7184182930.488569,1036.827008,51.84135039,1
17949.66100883484,7184182935.5581,1039.568585,51.97842924,1
17954.66726398468,7184182940.564355,1036.614045,51.83070225,1
17959.68078899384,7184182945.57788,1028.119192,51.40595959,1
17964.68625354767,7184182950.583344,1021.160788,51.05803941,1
17969.69293403625,7184182955.590025,1012.361665,50.61808326,1
17974.69999885559,7184182960.59709,1008.847862,50.44239312,1
17979.71056938171,7184182965.60766,1007.99461,50.39973049,1
17984.71677875519,7184182970.61387,1008.474731,50.42373654,1
17989.72386455536,7184182975.620955,1008.604492,50.43022462,1
17994.79946422577,7184182980.696549,1007.182448,50.3591224,1
18000.08471870422,7184182985.98181,1005.404537,50.27022683,1
18005.0903339386,7184182990.987425,1004.423169,50.22115844,1
18010.18119907379,7184182996.07829,1002.944961,50.14724805,1
18015.19970989227,7184183001.096801,997.3055138,49.86527569,1
18020.20587348938,7184183006.102964,984.868949,49.24344745,1
18025.21234893799,7184183011.10944,978.0382896,48.90191448,1
18030.2267780304,7184183016.123865,969.1733812,48.45866906,1
18035.23226451874,7184183021.129355,963.0308584,48.15154292,1
18040.24055480957,7184183026.137646,955.4055222,47.77027611,1
18045.24631500244,7184183031.143406,948.3485793,47.41742896,1
18050.25313472748,7184183036.150226,940.9537407,47.04768703,1
18055.26182365417,7184183041.158915,935.9435733,46.79717867,1
18060.28386878967,7184183046.18096,931.4410347,46.57205174,1
18065.3003988266,7184183051.197485,928.5058413,46.42529206,1
