mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
11688.55350494385,7184471340.75245,275.0388153,13.75194076,1
11693.55993556976,7184471345.758881,270.0931757,13.50465879,1
11698.60320472717,7184471350.802155,267.6674345,13.38337173,1
11703.60948467255,7184471355.808434,264.2052819,13.2102641,1
11708.61539459229,7184471360.814344,260.9018905,13.04509453,1
11713.62135124207,7184471365.820301,254.7691434,12.73845717,1
11718.62815093994,7184471370.827101,248.5979838,12.42989919,1
11723.63628959656,7184471375.835239,247.4245647,12.37122824,1
11728.64158058167,7184471380.84053,249.1944251,12.45972126,1
11733.64748954773,7184471385.846439,254.9044553,12.74522276,1
11738.65280056,7184471390.85175,267.3007397,13.36503699,1
11743.7113904953,7184471395.91034,275.8378858,13.79189429,1
11748.73464012146,7184471400.93359,285.5282689,14.27641345,1
11753.74007987976,7184471405.93903,293.326248,14.6663124,1
11758.74577522278,7184471410.94472,300.6158791,15.03079395,1
11763.7601852417,7184471415.959135,305.3228879,15.2661444,1
11768.77021598816,7184471420.96916,306.844959,15.34224795,1
11773.7802696228,7184471425.979219,307.7717483,15.38858742,1
11778.78955078125,7184471430.988501,308.5368968,15.42684484,1
11783.80020999908,7184471435.99916,309.304871,15.46524355,1
11788.81005573273,7184471441.009001,310.2003998,15.51001999,1
11793.85818958282,7184471446.057139,310.7370485,15.53685242,1
11798.91224479675,7184471451.111195,311.4712873,15.57356436,1
11803.94530582428,7184471456.144256,312.1367217,15.60683608,1
11808.9510345459,7184471461.149984,313.2375175,15.66187587,1
11813.95718002319,7184471466.15613,313.8690648,15.69345324,1
11818.96366024017,7184471471.16261,314.6188041,15.73094021,1
11823.971575737,7184471476.170526,315.6334543,15.78167272,1
11828.9779548645,7184471481.176905,316.6503933,15.83251966,1
11834.0269241333,7184471486.225874,317.5634859,15.8781743,1
11839.0523557663,7184471491.251306,317.5504312,15.87752156,1
11844.06297492981,7184471496.261925,315.072744,15.7536372,1
11849.15056037903,7184471501.34951,312.3773702,15.61886851,1
11854.16352081299,7184471506.362471,309.6625781,15.4831289,1
11859.17541503906,7184471511.374365,304.7784522,15.23892261,1
11864.27239608765,7184471516.471346,298.9925618,14.94962809,1
11869.27848052979,7184471521.47743,294.8426635,14.74213317,1
11874.289935112,7184471526.48888,295.7627908,14.78813954,1
11879.567735672,7184471531.766685,300.8837901,15.04418951,1
11884.72304916382,7184471536.921999,304.4316502,15.22158251,1
11889.74791526794,7184471541.946865,313.8936122,15.69468061,1
11894.75903511047,7184471546.957985,321.3180406,16.06590203,1
11899.76934623718,7184471551.968296,326.8378115,16.34189057,1
11904.77945518494,7184471556.978405,332.8871433,16.64435717,1
11909.89336967468,7184471562.092319,341.4714291,17.07357145,1
11914.90096473694,7184471567.099915,343.950849,17.19754245,1
11919.91859436035,7184471572.117544,345.9742287,17.29871144,1
11924.92663002014,7184471577.12558,348.6568203,17.43284101,1
11929.93221569061,7184471582.131166,351.09915,17.5549575,1
11934.93903064728,7184471587.13798,354.1138394,17.70569197,1
11939.94371986389,7184471592.14267,356.5975142,17.82987571,1
11944.94961071014,7184471597.148556,358.6028593,17.93014296,1
11949.95563983917,7184471602.15459,361.1741157,18.05870578,1
11954.96145534515,7184471607.160405,364.1765319,18.2088266,1
11959.96848964691,7184471612.167439,362.8294307,18.14147154,1
11964.98851585388,7184471617.187466,359.4695296,17.97347648,1
11969.99430561066,7184471622.193255,356.7697293,17.83848646,1
11974.99946975708,7184471627.198415,356.8970939,17.84485469,1
11980.01920032501,7184471632.218145,360.0598931,18.00299465,1
11985.09085559845,7184471637.2898,364.3321185,18.21660592,1
11990.10918045044,7184471642.30813,370.4981961,18.5249098,1
11995.13777065277,7184471647.336716,376.4896649,18.82448325,1
12000.16944503784,7184471652.368395,379.1698396,18.95849198,1
12005.17604064941,7184471657.37499,379.3205307,18.96602653,1
12010.22435569763,7184471662.423306,379.7722719,18.98861359,1
12015.23519992828,7184471667.434145,380.2066332,19.01033166,1
12020.24556541443,7184471672.444515,380.2420024,19.01210012,1
12025.25138473511,7184471677.450335,380.4360827,19.02180413,1
12030.30876064301,7184471682.50771,380.8756795,19.04378398,1
12035.32549476624,7184471687.524441,380.4780525,19.02390263,1
12040.33169555664,7184471692.530645,374.8594211,18.74297106,1
12045.33936977386,7184471697.53832,369.5545364,18.47772682,1
12050.85363960266,7184471703.052589,361.1895269,18.05947635,1
12055.86027526855,7184471708.059225,357.8660716,17.89330358,1
12060.90487957001,7184471713.103829,356.2100328,17.81050164,1
12065.91243076324,7184471718.111376,356.4602672,17.82301336,1
12070.91716575623,7184471723.116116,363.5054536,18.17527268,1
12075.92276477814,7184471728.121715,369.6286293,18.48143146,1
12080.93190574646,7184471733.130856,379.5762186,18.97881093,1
12085.93807506561,7184471738.137025,387.5082225,19.37541113,1
12090.94463539124,7184471743.143585,392.4688385,19.62344192,1
12095.95006942749,7184471748.149019,396.1153981,19.8057699,1
12100.95530986786,7184471753.15426,398.6500485,19.93250242,1
12105.96079444885,7184471758.159744,400.5608043,20.02804021,1
12110.96586036682,7184471763.16481,402.9362666,20.14681333,1
12115.97141075134,7184471768.170361,405.2512858,20.26256429,1
12120.98077011108,7184471773.179714,408.0693142,20.40346571,1
12125.98641967773,7184471778.185369,410.2626465,20.51313232,1
12130.99158573151,7184471783.190536,412.177479,20.60887395,1
12136.06479072571,7184471788.263741,414.1959736,20.70979868,1
12141.06998443604,7184471793.268934,412.984,20.6492,1
12146.08089447021,7184471798.279844,411.2280256,20.56140128,1
12151.08690547943,7184471803.285855,410.4415424,20.52207712,1
12156.10357093811,7184471808.302521,410.4731948,20.52365974,1
12161.11124515533,7184471813.310195,409.2996543,20.46498271,1
12166.11755943298,7184471818.316509,407.6132142,20.38066071,1
12171.12383460999,7184471823.322784,407.0737424,20.35368712,1
12176.12915039062,7184471828.3281,407.8289392,20.39144696,1
12181.13506507874,7184471833.334015,410.9990809,20.54995404,1
12186.13999938965,7184471838.338949,415.9369522,20.79684761,1
12191.14590549469,7184471843.344855,418.0198064,20.90099032,1
12196.15136528015,7184471848.350315,418.8850932,20.94425466,1
12201.16641044617,7184471853.36536,419.1370492,20.95685246,1
12206.1871509552,7184471858.386101,419.539818,20.9769909,1
12211.19203472137,7184471863.390985,420.0896047,21.00448024,1
12216.24722480774,7184471868.44617,420.5093813,21.02546907,1
12221.27021026611,7184471873.46916,420.8493006,21.04246503,1
12226.36421489716,7184471878.563165,422.3162145,21.11581073,1
12231.44834041595,7184471883.64729,423.1703107,21.15851553,1
12236.46096992493,7184471888.65992,424.837653,21.24188265,1
12241.56830596924,7184471893.767256,426.3260444,21.31630222,1
12246.64695549011,7184471898.845905,428.5506627,21.42753313,1
12251.6618347168,7184471903.860785,428.5725749,21.42862874,1
12256.74879550934,7184471908.947745,425.520324,21.2760162,1
12261.7703704834,7184471913.96932,419.4976416,20.97488208,1
12266.77993011475,7184471918.97888,417.0166583,20.85083291,1
12271.81849956512,7184471924.017449,415.714894,20.7857447,1
12276.82907485962,7184471929.02802,413.6387176,20.68193588,1
12281.83477020264,7184471934.033714,411.1952899,20.5597645,1
12287.2066450119,7184471939.405595,397.5846096,19.87923048,1
12292.21231937408,7184471944.411269,384.1445641,19.2072282,1
12297.24401950836,7184471949.442969,374.3229111,18.71614555,1
12302.31978607178,7184471954.518736,368.6243399,18.431217,1
12307.32931041718,7184471959.52826,366.9581505,18.34790752,1
12312.37987518311,7184471964.578825,366.3541775,18.31770888,1
12317.44511508942,7184471969.644065,365.0588771,18.25294385,1
12322.4846496582,7184471974.683599,365.2512092,18.26256046,1
12327.49090576172,7184471979.689856,365.5522712,18.27761356,1
12332.64222049713,7184471984.841166,364.6664677,18.23332338,1
12337.68283081055,7184471989.881781,366.5509967,18.32754983,1
12342.70915985107,7184471994.90811,364.8584647,18.24292324,1
12347.75071048737,7184471999.94966,357.4533371,17.87266686,1
12352.76271057129,7184472004.96166,354.7175893,17.73587947,1
12357.77581501007,7184472009.974765,349.5948293,17.47974147,1
12362.78337478638,7184472014.982325,348.1385773,17.40692887,1
12367.7899055481,7184472019.988855,345.1880169,17.25940085,1
12372.79577064514,7184472024.99472,339.304127,16.96520635,1
12377.80757522583,7184472030.006519,329.1344951,16.45672476,1
12382.91557598114,7184472035.114519,323.2812418,16.16406209,1
12387.9279499054,7184472040.126895,321.117899,16.05589495,1
12392.93792533875,7184472045.136875,320.9083172,16.04541586,1
12397.94766998291,7184472050.14662,318.5726327,15.92863164,1
12403.08288002014,7184472055.28183,317.5763433,15.87881717,1
12408.10507011414,7184472060.30402,318.0425569,15.90212784,1
12413.11122512817,7184472065.310175,320.368373,16.01841865,1
12418.11703014374,7184472070.31598,322.323155,16.11615775,1
12423.12334537506,7184472075.322295,321.1683017,16.05841508,1
12428.13186073303,7184472080.330805,315.7765047,15.78882523,1
12433.14551925659,7184472085.344469,313.1032125,15.65516062,1
12438.15145015717,7184472090.3504,311.1615432,15.55807716,1
12443.15947532654,7184472095.358425,310.5608593,15.52804297,1
12448.16701507568,7184472100.365965,310.8178095,15.54089047,1
12453.19923591614,7184472105.398186,311.2922308,15.56461154,1
12458.23882007599,7184472110.43777,312.6505566,15.63252783,1
12463.24589538574,7184472115.444845,315.1611467,15.75805734,1
12468.36809062958,7184472120.56704,319.0414068,15.95207034,1
12473.42826461792,7184472125.627214,321.3064325,16.06532162,1
12478.44138526917,7184472130.64033,322.2759246,16.11379623,1
12483.45744991302,7184472135.6564,320.553051,16.02765255,1
12488.60682010651,7184472140.80577,316.425117,15.82125585,1
12493.61375045776,7184472145.8127,314.9617108,15.74808554,1
12498.62475585938,7184472150.823706,312.6230316,15.63115158,1
12503.63111495972,7184472155.830065,310.4342266,15.52171133,1
12508.63763046265,7184472160.83658,309.2341549,15.46170774,1
12513.64384555817,7184472165.842795,308.1835695,15.40917848,1
12518.64993476868,7184472170.848885,307.2436115,15.36218057,1
12523.66345977783,7184472175.86241,303.9991466,15.19995733,1
12528.66891479492,7184472180.867865,302.085558,15.1042779,1
12533.6748752594,7184472185.873825,299.5026052,14.97513026,1
12538.6837053299,7184472190.882655,298.3726182,14.91863091,1
12543.68946552277,7184472195.88841,296.5228107,14.82614054,1
12548.6961107254,7184472200.895061,296.1550019,14.8077501,1
12553.71693992615,7184472205.91589,297.4870683,14.87435342,1
12559.14817047119,7184472211.34712,300.759418,15.0379709,1
12564.1575050354,7184472216.356455,304.4019145,15.22009572,1
12569.16276454926,7184472221.361714,306.6131512,15.33065756,1
12574.17547988892,7184472226.37443,310.4574582,15.52287291,1
12579.1840057373,7184472231.382956,310.2892405,15.51446203,1
12584.34852027893,7184472236.54747,306.8839147,15.34419573,1
12589.36001014709,7184472241.55896,304.24495,15.2122475,1
12594.37294960022,7184472246.571899,301.6634478,15.08317239,1
12599.39499092102,7184472251.593941,300.4021555,15.02010778,1
12604.40595054626,7184472256.6049,298.3751348,14.91875674,1
12609.4364156723,7184472261.635365,297.3293071,14.86646535,1
12614.44568538666,7184472266.644635,297.9062295,14.89531147,1
12619.45235061646,7184472271.6513,299.0751686,14.95375843,1
12624.4590549469,7184472276.658005,303.268706,15.1634353,1
12629.69627571106,7184472281.895226,306.3739788,15.31869894,1
12634.7323846817,7184472286.931334,307.8177537,15.39088768,1
12639.73978042603,7184472291.93873,309.6152684,15.48076342,1
12644.9157705307,7184472297.11472,308.4375276,15.42187638,1
12649.94122028351,7184472302.14017,306.125425,15.30627125,1
12654.95949554443,7184472307.158445,303.2159684,15.16079842,1
12659.96500492096,7184472312.16395,302.3981614,15.11990807,1
12665.00921058655,7184472317.20816,300.6066271,15.03033136,1
12670.0231256485,7184472322.222075,297.9871537,14.89935769,1
12675.04433059692,7184472327.24328,293.709696,14.6854848,1
12680.10666465759,7184472332.305614,292.1351422,14.60675711,1
12685.18166542053,7184472337.380615,291.1875833,14.55937916,1
12690.35665512085,7184472342.555605,290.619019,14.53095095,1
12695.36209011078,7184472347.56104,290.5152464,14.52576232,1
12700.36962509155,7184472352.568575,291.0671913,14.55335957,1
12705.42754077911,7184472357.626491,289.1319088,14.45659544,1
12710.4515504837,7184472362.6505,287.0901504,14.35450752,1
12715.45768547058,7184472367.656635,286.1543435,14.30771718,1
12720.46395587921,7184472372.662899,286.0021766,14.30010883,1
12725.47492027283,7184472377.67387,285.3672771,14.26836385,1
12730.52338027954,7184472382.72233,284.1709723,14.20854861,1
12735.54031944275,7184472387.739269,286.0605186,14.30302593,1
12740.56482601166,7184472392.763769,292.8708436,14.64354218,1
12745.60379505157,7184472397.802745,298.0600871,14.90300435,1
12750.64882564545,7184472402.847775,300.0456317,15.00228159,1
12755.66415596008,7184472407.863106,300.7757206,15.03878603,1
12760.78436088562,7184472412.983311,301.5218466,15.07609233,1
12765.79850006104,7184472417.99745,302.5242261,15.12621131,1
12770.82172966003,7184472423.020676,303.5682924,15.17841462,1
12775.83268547058,7184472428.031635,304.3654062,15.21827031,1
12780.87296009064,7184472433.07191,305.9310172,15.29655086,1
12785.88004016876,7184472438.07899,306.8466682,15.34233341,1
12790.88513946533,7184472443.084085,307.957302,15.3978651,1
12796.04337501526,7184472448.242325,308.8842035,15.44421017,1
12801.05037498474,7184472453.249325,309.9972332,15.49986166,1
12806.05626010895,7184472458.25521,311.2009666,15.56004833,1
12811.07658958435,7184472463.275539,312.4207485,15.62103742,1
12816.08343505859,7184472468.282385,312.7245738,15.63622869,1
12821.08891487122,7184472473.287865,310.0278455,15.50139228,1
12826.13935470581,7184472478.3383,305.5739121,15.2786956,1
12831.17555522919,7184472483.374505,302.7824863,15.13912431,1
12836.50043487549,7184472488.699385,299.9962886,14.99981443,1
12841.62483024597,7184472493.82378,298.4914267,14.92457134,1
12846.64343452454,7184472498.842384,297.6049862,14.88024931,1
12851.66440010071,7184472503.86335,300.266536,15.0133268,1
12856.68896007538,7184472508.88791,303.5128989,15.17564494,1
12861.71946048737,7184472513.91841,307.9470633,15.39735317,1
12866.72853469849,7184472518.92748,310.9472955,15.54736478,1
12871.74275970459,7184472523.941706,311.7758789,15.58879395,1
12876.79887008667,7184472528.99782,310.861935,15.54309675,1
12881.82601451874,7184472534.024964,308.9008851,15.44504426,1
12886.85155487061,7184472539.050505,307.9565473,15.39782736,1
12891.85976028442,7184472544.05871,307.6447432,15.38223716,1
12896.86531543732,7184472549.064265,307.9361209,15.39680604,1
12901.92761611938,7184472554.126566,307.2928255,15.36464128,1
12906.93420982361,7184472559.13316,303.9306423,15.19653212,1
12911.9400806427,7184472564.13903,303.2869296,15.16434648,1
12916.96781539917,7184472569.166765,306.9801479,15.34900739,1
12921.97513484955,7184472574.174085,310.674052,15.5337026,1
12926.98354053497,7184472579.18249,314.9364662,15.74682331,1
12932.06713008881,7184472584.26608,319.1330964,15.95665482,1
12937.08104515076,7184472589.279995,319.5648111,15.97824055,1
12942.08835029602,7184472594.2873,315.9830129,15.79915065,1
12947.16305065155,7184472599.362,312.5052987,15.62526494,1
12952.18385028839,7184472604.3828,309.6885796,15.48442898,1
12957.18935489655,7184472609.388305,307.6389112,15.38194556,1
12962.19516086578,7184472614.394111,306.4248242,15.32124121,1
12967.20065498352,7184472619.399605,303.448427,15.17242135,1
12972.20654010773,7184472624.40549,296.4518409,14.82259204,1
12977.2484703064,7184472629.44742,286.7490526,14.33745263,1
12982.25370979309,7184472634.45266,282.6563934,14.13281967,1
12987.26133918762,7184472639.460285,283.023462,14.1511731,1
12992.34713459015,7184472644.546084,284.2759486,14.21379743,1
12997.35667037964,7184472649.55562,284.9172467,14.24586233,1
13002.36436080933,7184472654.563311,282.4171822,14.12085911,1
13007.37276554108,7184472659.571715,279.2539729,13.96269865,1
13012.38805580139,7184472664.587006,278.8280924,13.94140462,1
13017.46161460876,7184472669.660564,280.8416475,14.04208238,1
13022.48360538483,7184472674.682555,281.3764217,14.06882109,1
13027.50362014771,7184472679.70257,282.090354,14.1045177,1
13032.52526569366,7184472684.724216,286.4674204,14.32337102,1
