mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
11754.35249137878,14368224570.92611,307.8360004,15.39180002,1
11759.37230110168,14368224575.94592,306.9848882,15.34924441,1
11764.38848876953,14368224580.96211,306.8699288,15.34349644,1
11769.86129951477,14368224586.43491,305.0603905,15.25301952,1
11774.88317871094,14368224591.4568,303.8229323,15.19114662,1
11780.03231048584,14368224596.60592,304.9541207,15.24770604,1
11785.04434967041,14368224601.61797,305.4018293,15.27009146,1
11790.06225204468,14368224606.63587,304.8487734,15.24243867,1
11795.07308006287,14368224611.6467,305.7581335,15.28790667,1
11800.09053039551,14368224616.66415,309.2475251,15.46237625,1
11805.10415077209,14368224621.67777,310.2733904,15.51366952,1
11810.61651039124,14368224627.19013,313.0497676,15.65248838,1
11815.62989044189,14368224632.20351,315.7464794,15.78732397,1
11820.64878082275,14368224637.2224,318.1467824,15.90733912,1
11825.67060852051,14368224642.24423,320.7667309,16.03833655,1
11830.67999076843,14368224647.25361,322.8050626,16.14025313,1
11835.72262954712,14368224652.29625,325.1766695,16.25883348,1
11840.73328971863,14368224657.30691,325.4687658,16.27343829,1
11845.74503898621,14368224662.31866,323.6744945,16.18372472,1
11850.77778053284,14368224667.3514,322.9271781,16.14635891,1
11856.07109069824,14368224672.64471,322.0501575,16.10250788,1
11861.10095024109,14368224677.67457,321.2309857,16.06154928,1
11866.17675018311,14368224682.75037,319.4145479,15.9707274,1
11871.18591117859,14368224687.75953,313.8916833,15.69458416,1
11876.19934082031,14368224692.77296,306.5551634,15.32775817,1
11881.21645927429,14368224697.79008,301.6727128,15.08363564,1
11886.25674057007,14368224702.83036,296.1671155,14.80835577,1
11891.76865005493,14368224708.34227,291.5449068,14.57724534,1
11896.97990036011,14368224713.55352,289.9272801,14.49636401,1
11901.98983001709,14368224718.56345,286.9046021,14.34523011,1
11907.04483032227,14368224723.61845,284.2540298,14.21270149,1
11912.50189971924,14368224729.07552,285.5846747,14.27923374,1
11917.66515922546,14368224734.23878,288.7327902,14.43663951,1
11922.68235969543,14368224739.25598,291.4253728,14.57126864,1
11927.70431900024,14368224744.27794,294.3792121,14.71896061,1
11932.75707054138,14368224749.33069,294.7203305,14.73601653,1
11937.77112007141,14368224754.34473,292.8735235,14.64367618,1
11942.78861999512,14368224759.36224,293.1737411,14.65868706,1
11947.87246894836,14368224764.44608,293.187826,14.6593913,1
11952.99880027771,14368224769.57242,294.2470198,14.71235099,1
11958.009349823,14368224774.58296,298.0613067,14.90306533,1
11963.02016067505,14368224779.59378,299.6190201,14.98095101,1
11968.07127952576,14368224784.6449,304.4963925,15.22481963,1
11973.08435058594,14368224789.65797,308.1138235,15.40569118,1
11978.0979309082,14368224794.67155,311.0625353,15.55312677,1
11983.12930107117,14368224799.70292,314.4304866,15.72152433,1
11988.1602191925,14368224804.73384,316.0478132,15.80239066,1
11993.30931854248,14368224809.88294,319.240469,15.96202345,1
11998.64726066589,14368224815.22088,323.9640683,16.19820341,1
12003.66831016541,14368224820.24193,325.1582224,16.25791112,1
12008.67535018921,14368224825.24897,327.0835716,16.35417858,1
12013.72272872925,14368224830.29635,331.2547011,16.56273506,1
12018.74752044678,14368224835.32114,332.4128206,16.62064103,1
12023.76672935486,14368224840.34035,336.4162845,16.82081423,1
12028.77739906311,14368224845.35102,338.9947452,16.94973726,1
12033.81052017212,14368224850.38414,342.6308376,17.13154188,1
12038.85931015015,14368224855.43293,344.1649576,17.20824788,1
12043.87157058716,14368224860.44519,347.9040584,17.39520292,1
12048.89509010315,14368224865.46871,350.5695555,17.52847777,1
12053.91668128967,14368224870.4903,354.3078778,17.71539389,1
12058.96140098572,14368224875.53502,358.2238603,17.91119302,1
12064.12561035156,14368224880.69923,359.1167088,17.95583544,1
12069.13893890381,14368224885.71256,362.8628091,18.14314045,1
12074.15229034424,14368224890.72591,365.9748435,18.29874218,1
12079.19029045105,14368224895.7639,367.9013171,18.39506585,1
12084.20949935913,14368224900.78312,372.0591781,18.60295891,1
12089.2367401123,14368224905.81036,375.669697,18.78348485,1
12094.25148010254,14368224910.8251,378.9150991,18.94575495,1
12099.26366043091,14368224915.83728,380.7665992,19.03832996,1
12104.27592086792,14368224920.84954,382.5981962,19.12990981,1
12109.28703117371,14368224925.86065,384.9081169,19.24540585,1
12114.42174911499,14368224930.99537,386.3205053,19.31602526,1
12119.49893951416,14368224936.07256,392.7608872,19.63804436,1
12124.55163002014,14368224941.12525,398.1844314,19.90922157,1
12129.58015060425,14368224946.15377,399.8703882,19.99351941,1
12134.60988998413,14368224951.1835,403.7873135,20.18936568,1
12139.68539047241,14368224956.259,405.6568237,20.28284119,1
12144.71113967896,14368224961.28476,405.2931265,20.26465632,1
12149.74728012085,14368224966.3209,405.6589287,20.28294643,1
12154.79196166992,14368224971.36558,406.6847771,20.33423885,1
12159.8651599884,14368224976.43878,406.3013432,20.31506716,1
12164.94139862061,14368224981.51502,405.0821579,20.2541079,1
12169.97432899475,14368224986.54795,404.3325856,20.21662928,1
12175.06881904602,14368224991.64244,402.3921522,20.11960761,1
12180.0789604187,14368224996.65258,403.541815,20.17709075,1
12185.08913040161,14368225001.66275,405.7053733,20.28526867,1
12190.10136032104,14368225006.67498,408.4423559,20.42211779,1
12195.11169052124,14368225011.68531,409.7709768,20.48854884,1
12200.13360023499,14368225016.70722,410.410414,20.5205207,1
12205.14547157288,14368225021.71909,409.3799031,20.46899515,1
12210.22039031982,14368225026.79401,409.5242953,20.47621476,1
12215.23526000977,14368225031.80888,409.6149044,20.48074522,1
12220.30870056152,14368225036.88232,409.6273343,20.48136672,1
12225.32201004028,14368225041.89563,409.6273343,20.48136672,1
12230.38577079773,14368225046.95939,405.4143989,20.27071995,1
12235.40353965759,14368225051.97716,403.1670824,20.15835412,1
12240.59646224976,14368225057.17008,403.818443,20.19092215,1
12245.61662864685,14368225062.19025,406.1057833,20.30528917,1
12250.63623809814,14368225067.20986,408.6439458,20.43219729,1
12255.65321922302,14368225072.22684,410.5896737,20.52948368,1
12260.66261100769,14368225077.23623,415.4814977,20.77407488,1
12265.75872039795,14368225082.33234,420.2813681,21.0140684,1
12270.86223220825,14368225087.43585,421.1073368,21.05536684,1
12275.87131118774,14368225092.44493,425.4240611,21.27120306,1
12280.94665908813,14368225097.52028,428.4784816,21.42392408,1
12285.96216964722,14368225102.53579,428.3471287,21.41735644,1
12290.98556900024,14368225107.55919,426.1500133,21.30750066,1
12295.9979019165,14368225112.57152,425.8765179,21.29382589,1
12301.33163833618,14368225117.90526,424.7759017,21.23879509,1
12306.34231948853,14368225122.91594,423.5597478,21.17798739,1
12311.3914604187,14368225127.96508,422.9440809,21.14720404,1
12316.42362213135,14368225132.99723,422.0871113,21.10435557,1
12321.43995094299,14368225138.01357,420.8457767,21.04228883,1
12326.4496307373,14368225143.02325,420.6268938,21.03134469,1
12331.46173858643,14368225148.03536,420.6203316,21.03101658,1
12336.50032043457,14368225153.07394,421.7514076,21.08757038,1
12341.58371925354,14368225158.15734,424.8467519,21.24233759,1
12346.59774971008,14368225163.17133,424.2250912,21.21125456,1
12351.64623069763,14368225168.21985,421.456965,21.07284825,1
12356.66032028198,14368225173.23393,417.2313024,20.86156512,1
12361.87236976624,14368225178.44598,414.897542,20.7448771,1
12367.14374923706,14368225183.71737,414.4439173,20.72219586,1
12372.31045913696,14368225188.88408,413.032119,20.65160595,1
12377.32394981384,14368225193.89757,412.5481328,20.62740664,1
12382.33446121216,14368225198.90808,409.6081232,20.48040616,1
12387.3480014801,14368225203.92162,405.3270864,20.26635432,1
12392.35803222656,14368225208.93165,403.0548907,20.15274453,1
12397.39114952087,14368225213.96477,402.6373764,20.13186882,1
12402.41291999817,14368225218.98654,402.0607035,20.10303518,1
12407.59967041016,14368225224.17329,400.3520237,20.01760118,1
12412.61375045776,14368225229.18737,394.7864974,19.73932487,1
12417.63490867615,14368225234.20852,387.5852996,19.37926498,1
12422.6538105011,14368225239.22743,384.5180536,19.22590268,1
12427.66809844971,14368225244.24172,380.6398383,19.03199191,1
12432.67835998535,14368225249.25198,377.8472327,18.89236163,1
12437.6908493042,14368225254.26447,375.0260693,18.75130346,1
12442.75005149841,14368225259.32367,372.8931366,18.64465683,1
12447.76206016541,14368225264.33568,371.3004427,18.56502214,1
12452.77271080017,14368225269.34633,371.1955876,18.55977938,1
12457.78518867493,14368225274.35881,370.8179883,18.54089941,1
12462.79504966736,14368225279.36867,370.1053299,18.5052665,1
12467.80648040771,14368225284.3801,370.0194416,18.50097208,1
12472.81729888916,14368225289.39092,370.72177,18.5360885,1
12477.82793998718,14368225294.40156,372.0021326,18.60010663,1
12482.83837127686,14368225299.41199,372.4469522,18.62234761,1
12487.86098098755,14368225304.4346,374.6468226,18.73234113,1
12492.87405967712,14368225309.44768,377.5219265,18.87609633,1
12497.9079284668,14368225314.48155,380.1764215,19.00882108,1
12502.95522880554,14368225319.52885,381.1695358,19.05847679,1
12507.96850967407,14368225324.54212,384.3041633,19.21520817,1
12512.99304008484,14368225329.56666,387.0454873,19.35227437,1
12518.06579971313,14368225334.63942,389.3330561,19.46665281,1
12523.16786003113,14368225339.74148,388.2887719,19.4144386,1
12528.18445968628,14368225344.75808,384.7106482,19.23553241,1
12533.1939907074,14368225349.76761,378.74949,18.9374745,1
12538.20611953735,14368225354.77974,374.4917482,18.72458741,1
12543.21466064453,14368225359.78828,371.9941216,18.59970608,1
12548.24430084229,14368225364.81792,372.4055481,18.6202774,1
12553.2563495636,14368225369.82997,372.7704545,18.63852273,1
12558.27431869507,14368225374.84794,372.8072268,18.64036134,1
12563.2880897522,14368225379.8617,372.4294266,18.62147133,1
12568.30334854126,14368225384.87697,371.2353198,18.56176599,1
12573.3147315979,14368225389.88835,370.9755775,18.54877888,1
12578.32549095154,14368225394.89911,370.28307,18.5141535,1
12583.33576011658,14368225399.90938,370.9290891,18.54645446,1
12588.34767150879,14368225404.92129,373.2600309,18.66300155,1
12593.35743904114,14368225409.93106,376.6711511,18.83355756,1
12598.36740875244,14368225414.94103,379.6994055,18.98497027,1
12603.38119125366,14368225419.95481,382.968615,19.14843075,1
12608.39693069458,14368225424.97054,385.2064533,19.26032267,1
12613.42373085022,14368225429.99735,385.0732357,19.25366179,1
12618.438539505,14368225435.01216,382.405793,19.12028965,1
12623.46273803711,14368225440.03636,379.6420374,18.98210187,1
12628.49055099487,14368225445.06416,378.3287873,18.91643936,1
12633.51958084106,14368225450.0932,376.9350158,18.84675079,1
12638.56245040894,14368225455.13607,376.1195317,18.80597659,1
12643.58813095093,14368225460.16175,374.5530623,18.72765311,1
12648.61004066467,14368225465.18365,374.0820764,18.70410382,1
12653.63172149658,14368225470.20534,374.4899599,18.724498,1
12658.64855003357,14368225475.22217,375.2862678,18.76431339,1
12663.66123008728,14368225480.23484,376.9969646,18.84984823,1
12668.67608070374,14368225485.2497,378.5234967,18.92617483,1
12673.73398971558,14368225490.30761,379.7479626,18.98739813,1
12678.74385070801,14368225495.31747,380.6384319,19.0319216,1
12683.75402069092,14368225500.32764,382.7672085,19.13836043,1
12688.77782058716,14368225505.35144,385.2237084,19.26118542,1
12693.79179954529,14368225510.36542,386.0849797,19.30424899,1
12698.80537033081,14368225515.37899,388.0612616,19.40306308,1
12703.82629013062,14368225520.39991,390.1427963,19.50713982,1
12708.85028076172,14368225525.4239,389.3556885,19.46778442,1
12713.86111068726,14368225530.43472,387.1179173,19.35589587,1
12718.87258148193,14368225535.44619,385.7929554,19.28964777,1
12723.88772010803,14368225540.46134,385.0752179,19.25376089,1
12728.9379196167,14368225545.51154,379.3165429,18.96582715,1
12733.96578979492,14368225550.53941,376.403198,18.8201599,1
12738.9864616394,14368225555.56008,368.2786029,18.41393014,1
12744.00362014771,14368225560.57724,357.6669054,17.88334527,1
12749.01910018921,14368225565.59272,351.1468721,17.55734361,1
12754.03320121765,14368225570.60682,348.2608113,17.41304056,1
12759.05055046082,14368225575.62417,340.811817,17.04059085,1
12764.0864982605,14368225580.66012,336.3054087,16.81527043,1
12769.10402107239,14368225585.67764,335.3151629,16.76575815,1
12774.22694015503,14368225590.80056,338.1704539,16.9085227,1
12779.72172927856,14368225596.29535,339.752728,16.9876364,1
12784.76655006409,14368225601.34017,340.7311496,17.03655748,1
12789.8265914917,14368225606.40021,342.7572525,17.13786262,1
12794.86022949219,14368225611.43385,345.8964098,17.29482049,1
12799.87091064453,14368225616.44453,347.90647,17.3953235,1
12805.0211315155,14368225621.59475,350.9319746,17.54659873,1
12810.03065109253,14368225626.60427,352.8084691,17.64042346,1
12815.04439163208,14368225631.61801,353.2002102,17.66001051,1
12820.22814941406,14368225636.80177,354.9885493,17.74942746,1
12825.33901023865,14368225641.91263,356.6747442,17.83373721,1
12830.60861968994,14368225647.18224,358.6139936,17.93069968,1
12835.63342094421,14368225652.20704,359.3718199,17.968591,1
12840.73664855957,14368225657.31027,360.5655129,18.02827564,1
12845.80023002625,14368225662.37385,361.8074664,18.09037332,1
12850.94268989563,14368225667.51631,364.0245341,18.2012267,1
12855.9808807373,14368225672.5545,362.7581636,18.13790818,1
12861.12220001221,14368225677.69582,357.8055602,17.89027801,1
12866.21057128906,14368225682.78419,354.2535376,17.71267688,1
12871.23996925354,14368225687.81359,353.3545869,17.66772934,1
12876.31201934814,14368225692.88564,352.4434488,17.62217244,1
12881.36333847046,14368225697.93696,352.4204262,17.62102131,1
12886.37397003174,14368225702.94758,349.3593862,17.46796931,1
12891.38353157043,14368225707.95715,342.9805448,17.14902724,1
12896.39715003967,14368225712.97077,327.7301778,16.38650889,1
12901.40641975403,14368225717.98004,323.040308,16.1520154,1
12906.41912078857,14368225722.99274,318.5783921,15.92891961,1
12911.44431114197,14368225728.01793,316.2798513,15.81399257,1
12916.46430969238,14368225733.03793,315.5152287,15.77576144,1
12921.47365188599,14368225738.04727,315.5623526,15.77811763,1
12926.48307991028,14368225743.0567,318.5856619,15.92928309,1
12931.494140625,14368225748.06776,322.0219897,16.10109949,1
12936.51487159729,14368225753.08849,326.102929,16.30514645,1
12941.57848167419,14368225758.1521,327.9292425,16.39646212,1
12946.61086082458,14368225763.18448,329.2412853,16.46206426,1
12951.62302017212,14368225768.19664,333.675566,16.6837783,1
12956.63276863098,14368225773.20639,335.4285212,16.77142606,1
12961.64379119873,14368225778.21741,336.53852,16.826926,1
12966.65832901001,14368225783.23195,337.0521622,16.85260811,1
12971.67670059204,14368225788.25032,337.3897576,16.86948788,1
12976.68608856201,14368225793.25971,338.167075,16.90835375,1
12981.69904899597,14368225798.27267,340.4646901,17.0232345,1
12986.76084136963,14368225803.33446,342.1132699,17.10566349,1
12991.88179016113,14368225808.45541,343.5564103,17.17782051,1
12996.89516067505,14368225813.46878,344.3008732,17.21504366,1
13001.92272949219,14368225818.49635,346.0243458,17.30121729,1
13006.94055938721,14368225823.51418,346.4276753,17.32138376,1
13011.96775054932,14368225828.54137,345.1978799,17.25989399,1
13016.98229026794,14368225833.55591,343.4144016,17.17072008,1
13022.021068573,14368225838.59469,344.4359319,17.22179659,1
13027.03244018555,14368225843.60606,345.7925586,17.28962793,1
13032.04908180237,14368225848.62269,346.8087427,17.34043714,1
13037.06634902954,14368225853.63997,347.1299562,17.35649781,1
13042.09243965149,14368225858.66606,344.7388523,17.23694262,1
13047.12392997742,14368225863.69755,345.5381408,17.27690704,1
13052.13386917114,14368225868.70749,344.48944,17.224472,1
13057.14420127869,14368225873.71782,341.7106675,17.08553337,1
13062.18111991882,14368225878.75474,338.8490681,16.94245341,1
13067.22402191162,14368225883.79764,338.5840312,16.92920156,1
13072.23405075073,14368225888.80767,336.7566937,16.83783468,1
13077.24633026123,14368225893.81995,336.5796546,16.82898273,1
13082.2550201416,14368225898.82864,336.9381833,16.84690916,1
